event	left_node	right_node	hgt_id	left_date	right_date	midpoint_date
hgt	1719	GCF.000013205.1.Bacteria.Cyanobacteria	29: 1702 to GCF.000013205.1.Bacteria.Cyanobacteria	2371.88	0.0	1185.94
spe	1703	1702	NA	2001.35	1938.175	1969.7625
spe	1702	1701	NA	1938.175	1887.235	1912.705
los	1701	1685	NA	1887.235	1635.52	1761.3775
spe	1701	1700	NA	1887.235	1825.65	1856.4425
spe	1700	1699	NA	1825.65	1773.275	1799.4625
hgt origin	1699	GCF.000317045.1.Bacteria.Cyanobacteria	30: GCF.000317045.1.Bacteria.Cyanobacteria to Fischerella.muscicola.CCMEE5323	1773.275	0.0	886.6375
hgt	1697	Fischerella.muscicola.CCMEE5323	30: GCF.000317045.1.Bacteria.Cyanobacteria to Fischerella.muscicola.CCMEE5323	920.2075	0.0	460.10375
los	1699	GCF.000317045.1.Bacteria.Cyanobacteria	NA	1773.275	0.0	886.6375
spe	1699	1698	NA	1773.275	1634.795	1704.035
spe	1698	1692	NA	1634.795	34.435	834.615
los	1692	Richelia.intracellularis.HM01	NA	34.435	0.0	17.2175
hgt origin	1698	1697	31: 1697 to dead	1634.795	920.2075	1277.50125
hgt	None	dead	31: 1697 to dead	0.0	0.0	0.0
hgt origin	None	dead	32: dead to GCF.000020025.1.Bacteria.Cyanobacteria	0.0	0.0	0.0
hgt	1695	GCF.000020025.1.Bacteria.Cyanobacteria	32: dead to GCF.000020025.1.Bacteria.Cyanobacteria	795.37	0.0	397.685
los	None	dead	NA	0.0	0.0	0.0
spe	1698	1697	NA	1634.795	920.2075	1277.50125
spe	1697	1695	NA	920.2075	795.37	857.78875
hgt origin	1700	1688	33: 1688 to GCF.002251945.1.Bacteria.Cyanobacteria	1825.65	1436.775	1631.2125
hgt	1672	GCF.002251945.1.Bacteria.Cyanobacteria	33: 1688 to GCF.002251945.1.Bacteria.Cyanobacteria	1717.695	0.0	858.8475
spe	1700	1688	NA	1825.65	1436.775	1631.2125
hgt origin	1672	GCF.002251945.1.Bacteria.Cyanobacteria	34: GCF.002251945.1.Bacteria.Cyanobacteria to GCF.000316115.1.Bacteria.Cyanobacteria	1717.695	0.0	858.8475
hgt	1684	GCF.000316115.1.Bacteria.Cyanobacteria	34: GCF.002251945.1.Bacteria.Cyanobacteria to GCF.000316115.1.Bacteria.Cyanobacteria	1444.79	0.0	722.395
hgt origin	397	396	35: 396 to dead	2713.19	2315.495	2514.3425
hgt	None	dead	35: 396 to dead	0.0	0.0	0.0
hgt origin	None	dead	36: dead to 733	0.0	0.0	0.0
hgt	737	733	36: dead to 733	1863.46	1467.515	1665.4875
los	None	dead	NA	0.0	0.0	0.0
spe	737	733	NA	1863.46	1467.515	1665.4875
spe	733	732	NA	1467.515	1232.2775	1349.89625
los	732	GCA.002011735.1.Bacteria.Nitrospirota	NA	1232.2775	0.0	616.13875
spe	397	396	NA	2713.19	2315.495	2514.3425
spe	396	395	NA	2315.495	1504.32	1909.9075
hgt origin	395	GCF.000487995.1.Bacteria.Deferribacterota	37: GCF.000487995.1.Bacteria.Deferribacterota to GCA.003232385.1.Bacteria.SZUA.79	1504.32	0.0	752.16
hgt	853	GCA.003232385.1.Bacteria.SZUA.79	37: GCF.000487995.1.Bacteria.Deferribacterota to GCA.003232385.1.Bacteria.SZUA.79	1743.175	0.0	871.5875
los	395	GCF.000487995.1.Bacteria.Deferribacterota	NA	1504.32	0.0	752.16
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	38: dead to GCA.002897715.1.Bacteria.Actinobacteriota	0.0	0.0	0.0
hgt	1173	GCA.002897715.1.Bacteria.Actinobacteriota	38: dead to GCA.002897715.1.Bacteria.Actinobacteriota	1376.77	0.0	688.385
los	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	39: dead to GCF.000970205.1.Archaea.Halobacteriota	0.0	0.0	0.0
hgt	84	GCF.000970205.1.Archaea.Halobacteriota	39: dead to GCF.000970205.1.Archaea.Halobacteriota	1169.197	0.0	584.5985
los	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	40: dead to GCF.002252565.1.Bacteria.Firmicutes.A	0.0	0.0	0.0
hgt	1269	GCF.002252565.1.Bacteria.Firmicutes.A	40: dead to GCF.002252565.1.Bacteria.Firmicutes.A	1451.62	0.0	725.81
los	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	41: dead to GCA.002307275.1.Bacteria.Firmicutes.A	0.0	0.0	0.0
hgt	1263	GCA.002307275.1.Bacteria.Firmicutes.A	41: dead to GCA.002307275.1.Bacteria.Firmicutes.A	1096.349	0.0	548.1745
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	42: dead to 1288	0.0	0.0	0.0
hgt	1289	1288	42: dead to 1288	1989.36	1620.075	1804.7175
los	None	dead	NA	0.0	0.0	0.0
spe	1289	1288	NA	1989.36	1620.075	1804.7175
hgt origin	1288	GCA.002411145.1.Bacteria.Firmicutes.C	43: GCA.002411145.1.Bacteria.Firmicutes.C to GCF.002607855.1.Bacteria.Firmicutes.B	1620.075	0.0	810.0375
hgt	1312	GCF.002607855.1.Bacteria.Firmicutes.B	43: GCA.002411145.1.Bacteria.Firmicutes.C to GCF.002607855.1.Bacteria.Firmicutes.B	1284.875	0.0	642.4375
spe	1288	1287	NA	1620.075	1424.27	1522.1725
hgt origin	1287	GCA.002329525.1.Bacteria.Firmicutes.C	44: GCA.002329525.1.Bacteria.Firmicutes.C to GCF.001742305.1.Bacteria.Firmicutes	1424.27	0.0	712.135
hgt	1350	GCF.001742305.1.Bacteria.Firmicutes	44: GCA.002329525.1.Bacteria.Firmicutes.C to GCF.001742305.1.Bacteria.Firmicutes	1481.1	0.0	740.55
los	1287	GCA.002329525.1.Bacteria.Firmicutes.C	NA	1424.27	0.0	712.135
spe	1287	1285	NA	1424.27	1338.6	1381.435
los	1285	1284	NA	1338.6	1065.8455	1202.22275
spe	1285	1281	NA	1338.6	1109.4215	1224.01075
spe	1281	1280	NA	1109.4215	950.2895	1029.8555
hgt origin	389	388	45: 388 to dead	2648.15	2422.78	2535.465
hgt	None	dead	45: 388 to dead	0.0	0.0	0.0
hgt origin	None	dead	46: dead to GCA.002347095.1.Bacteria.Desulfobacterota	0.0	0.0	0.0
hgt	868	GCA.002347095.1.Bacteria.Desulfobacterota	46: dead to GCA.002347095.1.Bacteria.Desulfobacterota	1587.525	0.0	793.7625
los	None	dead	NA	0.0	0.0	0.0
hgt origin	389	388	47: 388 to dead	2648.15	2422.78	2535.465
hgt	None	dead	47: 388 to dead	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	48: dead to GCA.003245715.1.Bacteria.Planctomycetota	0.0	0.0	0.0
hgt	320	GCA.003245715.1.Bacteria.Planctomycetota	48: dead to GCA.003245715.1.Bacteria.Planctomycetota	2045.545	0.0	1022.7725
los	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	49: dead to GCA.002704825.1.Bacteria.Planctomycetota	0.0	0.0	0.0
hgt	332	GCA.002704825.1.Bacteria.Planctomycetota	49: dead to GCA.002704825.1.Bacteria.Planctomycetota	1114.632	0.0	557.316
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	50: dead to 293	0.0	0.0	0.0
hgt	297	293	50: dead to 293	1989.305	1595.865	1792.585
los	None	dead	NA	0.0	0.0	0.0
spe	297	293	NA	1989.305	1595.865	1792.585
spe	389	388	NA	2648.15	2422.78	2535.465
spe	388	387	NA	2422.78	2192.38	2307.58
spe	387	383	NA	2192.38	1799.86	1996.12
los	383	381	NA	1799.86	1432.255	1616.0575
spe	387	386	NA	2192.38	1753.72	1973.05
los	386	GCA.002450905.1.Bacteria.Spirochaetota	NA	1753.72	0.0	876.86
spe	388	376	NA	2422.78	1994.345	2208.5625
hgt origin	376	374	51: 374 to dead	1994.345	1504.65	1749.4975
hgt	None	dead	51: 374 to dead	0.0	0.0	0.0
hgt origin	None	dead	52: dead to GCA.000961655.1.Bacteria.Desulfobacterota	0.0	0.0	0.0
hgt	883	GCA.000961655.1.Bacteria.Desulfobacterota	52: dead to GCA.000961655.1.Bacteria.Desulfobacterota	1311.85	0.0	655.925
los	None	dead	NA	0.0	0.0	0.0
hgt origin	376	374	53: 374 to GCA.000739515.1.Bacteria.Moduliflexota	1994.345	1504.65	1749.4975
hgt	895	GCA.000739515.1.Bacteria.Moduliflexota	53: 374 to GCA.000739515.1.Bacteria.Moduliflexota	1810.42	0.0	905.21
los	376	374	NA	1994.345	1504.65	1749.4975
hgt origin	376	GCA.002418835.1.Bacteria.Spirochaetota	54: GCA.002418835.1.Bacteria.Spirochaetota to GCA.003242895.1.Bacteria.Margulisbacteria	1994.345	0.0	997.1725
hgt	1651	GCA.003242895.1.Bacteria.Margulisbacteria	54: GCA.002418835.1.Bacteria.Spirochaetota to GCA.003242895.1.Bacteria.Margulisbacteria	1776.02	0.0	888.01
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	55: dead to GCA.007244385.1.Bacteria.Desulfobacterota	0.0	0.0	0.0
hgt	871	GCA.007244385.1.Bacteria.Desulfobacterota	55: dead to GCA.007244385.1.Bacteria.Desulfobacterota	1358.76	0.0	679.38
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	56: dead to GCF.000195295.1.Bacteria.Desulfobacterota	0.0	0.0	0.0
hgt	880	GCF.000195295.1.Bacteria.Desulfobacterota	56: dead to GCF.000195295.1.Bacteria.Desulfobacterota	1365.41	0.0	682.705
los	None	dead	NA	0.0	0.0	0.0
